date,open,high,low,close,adj close,volume,dividends,stock splits
2002-07-29 00:00:00+05:30,4.0444440841674805,4.0444440841674805,3.8977770805358887,3.9955549240112305,2.9637386798858643,14422,0.0,0.0
2002-07-30 00:00:00+05:30,4.004444122314453,4.168888092041016,3.9111111164093018,3.915555000305176,2.904398202896118,84206,0.0,0.0
2002-07-31 00:00:00+05:30,4.0,4.0444440841674805,3.8488879203796387,3.9111111164093018,2.901101589202881,107988,0.0,0.0
2002-08-01 00:00:00+05:30,3.9111111164093018,4.062222003936768,3.888887882232666,3.9777770042419434,2.950551986694336,63292,0.0,0.0
2002-08-02 00:00:00+05:30,3.9111111164093018,3.986665964126587,3.9111111164093018,3.9600000381469727,2.937366008758545,63562,0.0,0.0
2002-08-05 00:00:00+05:30,4.0,4.088888168334961,3.937777042388916,3.9644439220428467,2.940662384033203,106425,0.0,0.0
2002-08-06 00:00:00+05:30,3.9733328819274902,4.0,3.933332920074463,3.9911110401153564,2.960442543029785,52256,0.0,0.0
2002-08-07 00:00:00+05:30,4.088888168334961,4.088888168334961,4.0,4.004444122314453,2.9703328609466553,54675,0.0,0.0
2002-08-08 00:00:00+05:30,4.084444046020508,4.084444046020508,3.9111111164093018,3.915555000305176,2.904398202896118,72562,0.0,0.0
2002-08-09 00:00:00+05:30,3.9111111164093018,3.9111111164093018,3.8222219944000244,3.8711109161376953,2.871431827545166,59962,0.0,0.0
2002-08-12 00:00:00+05:30,4.0,4.0,3.915555000305176,3.951111078262329,2.9307727813720703,70290,0.0,0.0
2002-08-13 00:00:00+05:30,4.066666126251221,4.066666126251221,3.9066660404205322,3.915555000305176,2.904398202896118,39318,0.0,0.0
2002-08-14 00:00:00+05:30,3.915555000305176,3.9733328819274902,3.902221918106079,3.9200000762939453,2.907696008682251,71178,0.0,0.0
2002-08-15 00:00:00+05:30,3.9200000762939453,3.9200000762939453,3.9200000762939453,3.9200000762939453,2.907696008682251,0,0.0,0.0
2002-08-16 00:00:00+05:30,3.8266661167144775,3.9200000762939453,3.8266661167144775,3.8933329582214355,2.8879151344299316,68737,0.0,0.0
2002-08-19 00:00:00+05:30,4.02222204208374,4.02222204208374,3.915555000305176,3.9244439601898193,2.91099214553833,70200,0.0,0.0
2002-08-20 00:00:00+05:30,3.9688880443573,3.982222080230713,3.915555000305176,3.9288880825042725,2.9142889976501465,77186,0.0,0.0
2002-08-21 00:00:00+05:30,3.955554962158203,3.9644439220428467,3.902221918106079,3.902221918106079,2.8945086002349854,48543,0.0,0.0
2002-08-22 00:00:00+05:30,3.888887882232666,3.888887882232666,3.644443988800049,3.8222219944000244,2.835167646408081,67950,0.0,0.0
2002-08-23 00:00:00+05:30,3.8222219944000244,3.8222219944000244,3.733333110809326,3.782222032546997,2.805497646331787,52200,0.0,0.0
2002-08-26 00:00:00+05:30,3.759999990463257,3.831110954284668,3.7422220706939697,3.7422220706939697,2.775826930999756,69412,0.0,0.0
2002-08-27 00:00:00+05:30,3.7555549144744873,3.8977770805358887,3.7422220706939697,3.799999952316284,2.8186848163604736,69491,0.0,0.0
2002-08-28 00:00:00+05:30,3.733333110809326,3.817776918411255,3.684443950653076,3.7288880348205566,2.7659363746643066,66318,0.0,0.0
2002-08-29 00:00:00+05:30,3.2888879776000977,3.8622219562530518,3.2888879776000977,3.4844439029693604,2.584618091583252,65250,0.0,0.0
2002-08-30 00:00:00+05:30,3.0488879680633545,3.6933329105377197,3.0488879680633545,3.617777109146118,2.683519124984741,68973,0.0,0.0
2002-09-02 00:00:00+05:30,3.817776918411255,3.8222219944000244,3.5733330249786377,3.6044440269470215,2.6736292839050293,32962,0.0,0.0
2002-09-03 00:00:00+05:30,3.7422220706939697,3.7422220706939697,3.559999942779541,3.595555067062378,2.6670358180999756,64687,0.0,0.0
2002-09-04 00:00:00+05:30,4.17777681350708,4.17777681350708,3.4044439792633057,3.524444103240967,2.614288806915283,69682,0.0,0.0
2002-09-05 00:00:00+05:30,4.133333206176758,4.133333206176758,3.4222218990325928,3.524444103240967,2.614288806915283,73091,0.0,0.0
2002-09-06 00:00:00+05:30,3.1333329677581787,3.644443988800049,3.1333329677581787,3.528887987136841,2.6175849437713623,79773,0.0,0.0
2002-09-09 00:00:00+05:30,3.51111102104187,3.5511109828948975,3.4666659832000732,3.528887987136841,2.6175849437713623,65475,0.0,0.0
2002-09-10 00:00:00+05:30,3.528887987136841,3.528887987136841,3.528887987136841,3.528887987136841,2.6175849437713623,0,0.0,0.0
2002-09-11 00:00:00+05:30,3.4844439029693604,3.662221908569336,3.4577770233154297,3.4711110591888428,2.574727773666382,73541,0.0,0.0
2002-09-12 00:00:00+05:30,3.4888880252838135,3.568887948989868,3.4888880252838135,3.524444103240967,2.614288806915283,67500,0.0,0.0
2002-09-13 00:00:00+05:30,3.4666659832000732,3.5999999046325684,3.4666659832000732,3.5511109828948975,2.6340689659118652,73237,0.0,0.0
2002-09-16 00:00:00+05:30,3.5555551052093506,3.5555551052093506,3.3333330154418945,3.426666021347046,2.5417604446411133,69750,0.0,0.0
2002-09-17 00:00:00+05:30,3.0222220420837402,3.4222218990325928,3.0222220420837402,3.4044439792633057,2.525277614593506,66105,0.0,0.0
2002-09-18 00:00:00+05:30,3.933332920074463,3.933332920074463,3.377777099609375,3.493333101272583,2.5912113189697266,63315,0.0,0.0
2002-09-19 00:00:00+05:30,3.9288880825042725,3.9288880825042725,3.4666659832000732,3.493333101272583,2.5912113189697266,70121,0.0,0.0
2002-09-20 00:00:00+05:30,3.208888053894043,3.5822219848632812,3.208888053894043,3.4666659832000732,2.5714306831359863,66498,0.0,0.0
2002-09-23 00:00:00+05:30,3.4666659832000732,3.4888880252838135,3.4222218990325928,3.4355549812316895,2.548354387283325,62145,0.0,0.0
2002-09-24 00:00:00+05:30,3.444443941116333,3.4888880252838135,3.3866660594940186,3.413332939147949,2.5318706035614014,60052,0.0,0.0
2002-09-25 00:00:00+05:30,3.497776985168457,3.515554904937744,3.3822219371795654,3.4177770614624023,2.535167694091797,61335,0.0,0.0
2002-09-26 00:00:00+05:30,3.5022220611572266,3.51111102104187,3.4000000953674316,3.408888101577759,2.528573751449585,59962,0.0,0.0
2002-09-27 00:00:00+05:30,3.5199999809265137,3.5199999809265137,3.4222218990325928,3.4222218990325928,2.538464307785034,60806,0.0,0.0
2002-09-30 00:00:00+05:30,3.377777099609375,3.3866660594940186,3.25333309173584,3.297776937484741,2.4461562633514404,83047,0.0,0.0
2002-10-01 00:00:00+05:30,3.3333330154418945,3.359999895095825,3.2622220516204834,3.2888879776000977,2.4395623207092285,71707,0.0,0.0
2002-10-02 00:00:00+05:30,3.2888879776000977,3.2888879776000977,3.2888879776000977,3.2888879776000977,2.4395623207092285,0,0.0,0.0
2002-10-03 00:00:00+05:30,3.2177770137786865,3.4177770614624023,3.2177770137786865,3.271111011505127,2.4263763427734375,63630,0.0,0.0
2002-10-04 00:00:00+05:30,2.7555549144744873,3.2888879776000977,2.7555549144744873,3.2355549335479736,2.4000024795532227,63022,0.0,0.0
2002-10-07 00:00:00+05:30,3.3333330154418945,3.3333330154418945,3.1644439697265625,3.275554895401001,2.4296727180480957,65250,0.0,0.0
2002-10-08 00:00:00+05:30,3.6355550289154053,3.6355550289154053,3.2888879776000977,3.3644440174102783,2.4956068992614746,44111,0.0,0.0
2002-10-09 00:00:00+05:30,3.3688879013061523,3.4000000953674316,3.3155550956726074,3.3155550956726074,2.459343433380127,59062,0.0,0.0
2002-10-10 00:00:00+05:30,3.124444007873535,3.3111109733581543,3.124444007873535,3.3066658973693848,2.452749490737915,58668,0.0,0.0
2002-10-11 00:00:00+05:30,3.200000047683716,3.3111109733581543,3.200000047683716,3.3111109733581543,2.4560463428497314,60187,0.0,0.0
2002-10-14 00:00:00+05:30,3.4355549812316895,3.4355549812316895,3.3333330154418945,3.373332977294922,2.5022006034851074,66093,0.0,0.0
2002-10-15 00:00:00+05:30,3.373332977294922,3.373332977294922,3.373332977294922,3.373332977294922,2.5022006034851074,0,0.0,0.0
2002-10-16 00:00:00+05:30,3.391110897064209,3.391110897064209,3.3333330154418945,3.3377768993377686,2.4758265018463135,71325,0.0,0.0
2002-10-17 00:00:00+05:30,3.3644440174102783,3.3688879013061523,3.1955549716949463,3.3155550956726074,2.459343433380127,59287,0.0,0.0
2002-10-18 00:00:00+05:30,3.3644440174102783,3.3644440174102783,3.2666659355163574,3.3377768993377686,2.4758265018463135,64710,0.0,0.0
2002-10-21 00:00:00+05:30,3.4355549812316895,3.440000057220459,3.2311110496520996,3.3066658973693848,2.452749490737915,64575,0.0,0.0
2002-10-22 00:00:00+05:30,3.200000047683716,3.3333330154418945,3.173332929611206,3.1955549716949463,2.3703324794769287,81787,0.0,0.0
2002-10-23 00:00:00+05:30,3.275554895401001,3.2799999713897705,3.1688880920410156,3.1688880920410156,2.3505513668060303,57375,0.0,0.0
2002-10-24 00:00:00+05:30,3.3111109733581543,3.3155550956726074,3.208888053894043,3.2488880157470703,2.4098920822143555,74373,0.0,0.0
2002-10-25 00:00:00+05:30,3.128887891769409,3.271111011505127,3.128887891769409,3.1866660118103027,2.363738536834717,62932,0.0,0.0
2002-10-28 00:00:00+05:30,3.297776937484741,3.297776937484741,3.1111109256744385,3.124444007873535,2.317584753036499,69187,0.0,0.0
2002-10-29 00:00:00+05:30,3.119999885559082,3.1333329677581787,3.0177769660949707,3.0222220420837402,2.241760730743408,68906,0.0,0.0
2002-10-30 00:00:00+05:30,3.2133328914642334,3.2133328914642334,2.9600000381469727,2.9600000381469727,2.1956074237823486,74925,0.0,0.0
2002-10-31 00:00:00+05:30,2.937777042388916,2.9911110401153564,2.937777042388916,2.982222080230713,2.212090015411377,66093,0.0,0.0
2002-11-01 00:00:00+05:30,2.9644439220428467,3.0222220420837402,2.9422221183776855,2.9644439220428467,2.1989035606384277,66127,0.0,0.0
2002-11-04 00:00:00+05:30,3.0933330059051514,3.0933330059051514,3.0222220420837402,3.0222220420837402,2.241760730743408,30386,0.0,0.0
2002-11-05 00:00:00+05:30,3.031111001968384,3.071110963821411,2.8977770805358887,3.0488879680633545,2.261540174484253,62100,0.0,0.0
2002-11-06 00:00:00+05:30,3.0488879680633545,3.0488879680633545,3.0488879680633545,3.0488879680633545,2.261540174484253,0,0.0,0.0
2002-11-07 00:00:00+05:30,3.0222220420837402,3.102221965789795,2.9777770042419434,3.004443883895874,2.228573799133301,64687,0.0,0.0
2002-11-08 00:00:00+05:30,3.0755550861358643,3.0755550861358643,2.9733328819274902,2.9911110401153564,2.2186837196350098,60930,0.0,0.0
2002-11-11 00:00:00+05:30,3.031111001968384,3.031111001968384,2.9244439601898193,2.9288880825042725,2.172529458999634,62190,0.0,0.0
2002-11-12 00:00:00+05:30,2.9777770042419434,2.9777770042419434,2.884443998336792,2.902221918106079,2.152749538421631,65531,0.0,0.0
2002-11-13 00:00:00+05:30,2.8977770805358887,2.9200000762939453,2.888887882232666,2.9111111164093018,2.1593432426452637,60750,0.0,0.0
2002-11-14 00:00:00+05:30,2.888887882232666,2.9244439601898193,2.888887882232666,2.888887882232666,2.1428587436676025,66172,0.0,0.0
2002-11-15 00:00:00+05:30,3.0666658878326416,3.0666658878326416,2.888887882232666,2.8933329582214355,2.146156072616577,72922,0.0,0.0
2002-11-18 00:00:00+05:30,2.955554962158203,3.208888053894043,2.8711109161376953,2.9422221183776855,2.182419776916504,64845,0.0,0.0
2002-11-19 00:00:00+05:30,2.9422221183776855,2.9422221183776855,2.9422221183776855,2.9422221183776855,2.182419776916504,0,0.0,0.0
2002-11-20 00:00:00+05:30,3.0666658878326416,3.0666658878326416,2.902221918106079,2.9244439601898193,2.1692330837249756,66397,0.0,0.0
2002-11-21 00:00:00+05:30,3.053333044052124,3.0622220039367676,2.8977770805358887,2.9288880825042725,2.172529458999634,84228,0.0,0.0
2002-11-22 00:00:00+05:30,3.057776927947998,3.0622220039367676,2.9066660404205322,2.9911110401153564,2.2186837196350098,76005,0.0,0.0
2002-11-25 00:00:00+05:30,3.0,3.0,2.915555000305176,2.937777042388916,2.1791231632232666,122737,0.0,0.0
2002-11-26 00:00:00+05:30,2.933332920074463,3.0222220420837402,2.933332920074463,3.0,2.2252774238586426,89223,0.0,0.0
2002-11-27 00:00:00+05:30,3.004443883895874,3.035554885864258,2.937777042388916,2.982222080230713,2.212090015411377,65362,0.0,0.0
2002-11-28 00:00:00+05:30,2.9466660022735596,3.035554885864258,2.933332920074463,3.0177769660949707,2.2384634017944336,138813,0.0,0.0
2002-11-29 00:00:00+05:30,3.0222220420837402,3.0933330059051514,3.004443883895874,3.0622220039367676,2.2714314460754395,80268,0.0,0.0
2002-12-02 00:00:00+05:30,3.1111109256744385,3.377777099609375,3.088887929916382,3.342221975326538,2.479123830795288,92261,0.0,0.0
2002-12-03 00:00:00+05:30,3.377777099609375,3.51111102104187,3.200000047683716,3.3155550956726074,2.459343433380127,67725,0.0,0.0
2002-12-04 00:00:00+05:30,3.2799999713897705,3.3511109352111816,3.222222089767456,3.2355549335479736,2.4000024795532227,70650,0.0,0.0
2002-12-05 00:00:00+05:30,3.4000000953674316,3.4000000953674316,3.297776937484741,3.3333330154418945,2.472529888153076,61875,0.0,0.0
2002-12-06 00:00:00+05:30,3.440000057220459,3.4666659832000732,3.328887939453125,3.4044439792633057,2.525277614593506,75116,0.0,0.0
2002-12-09 00:00:00+05:30,3.5199999809265137,3.5199999809265137,3.3111109733581543,3.3555550575256348,2.489013671875,74632,0.0,0.0
2002-12-10 00:00:00+05:30,3.3644440174102783,3.3644440174102783,3.2888879776000977,3.2888879776000977,2.4395623207092285,68062,0.0,0.0
2002-12-11 00:00:00+05:30,3.2888879776000977,3.4044439792633057,3.2133328914642334,3.257776975631714,2.4164862632751465,62831,0.0,0.0
2002-12-12 00:00:00+05:30,3.3688879013061523,3.3688879013061523,3.1466660499572754,3.1600000858306885,2.343958616256714,105840,0.0,0.0
2002-12-13 00:00:00+05:30,3.200000047683716,3.271111011505127,3.200000047683716,3.271111011505127,2.4263763427734375,65137,0.0,0.0
2002-12-16 00:00:00+05:30,3.293333053588867,3.4000000953674316,3.275554895401001,3.297776937484741,2.4461562633514404,78187,0.0,0.0
2002-12-17 00:00:00+05:30,3.240000009536743,3.240000009536743,3.1644439697265625,3.1822218894958496,2.4598991870880127,79458,0.133333,0.0
2002-12-18 00:00:00+05:30,3.200000047683716,3.200000047683716,3.1111109256744385,3.1822218894958496,2.4598991870880127,83531,0.0,0.0
2002-12-19 00:00:00+05:30,3.1155550479888916,3.2888879776000977,3.1155550479888916,3.244443893432617,2.5079972743988037,87468,0.0,0.0
2002-12-20 00:00:00+05:30,3.297776937484741,3.3111109733581543,3.2666659355163574,3.275554895401001,2.532046318054199,55642,0.0,0.0
2002-12-23 00:00:00+05:30,3.244443893432617,3.275554895401001,3.1955549716949463,3.1955549716949463,2.4702060222625732,67331,0.0,0.0
2002-12-24 00:00:00+05:30,3.124444007873535,3.3022220134735107,3.1155550479888916,3.1688880920410156,2.4495909214019775,84363,0.0,0.0
2002-12-25 00:00:00+05:30,3.1688880920410156,3.1688880920410156,3.1688880920410156,3.1688880920410156,2.4495909214019775,0,0.0,0.0
2002-12-26 00:00:00+05:30,3.257776975631714,3.257776975631714,3.119999885559082,3.1333329677581787,2.4221062660217285,66543,0.0,0.0
2002-12-27 00:00:00+05:30,3.1822218894958496,3.1911110877990723,3.119999885559082,3.137777090072632,2.425542116165161,73305,0.0,0.0
2002-12-30 00:00:00+05:30,3.1466660499572754,3.1644439697265625,3.0444440841674805,3.057776927947998,2.363701581954956,78075,0.0,0.0
2002-12-31 00:00:00+05:30,3.377777099609375,3.377777099609375,3.0266659259796143,3.0399999618530273,2.3499596118927,85882,0.0,0.0
2003-01-01 00:00:00+05:30,3.0977768898010254,3.106666088104248,3.088887929916382,3.0977768898010254,2.3946213722229004,68388,0.0,0.0
2003-01-02 00:00:00+05:30,3.0666658878326416,3.102221965789795,3.0666658878326416,3.0666658878326416,2.370572566986084,62448,0.0,0.0
2003-01-03 00:00:00+05:30,3.0488879680633545,3.106666088104248,3.0133330821990967,3.0177769660949707,2.332780599594116,79672,0.0,0.0
2003-01-06 00:00:00+05:30,2.9955549240112305,3.0622220039367676,2.9955549240112305,3.0399999618530273,2.3499596118927,61312,0.0,0.0
2003-01-07 00:00:00+05:30,3.035554885864258,3.057776927947998,2.9911110401153564,3.004443883895874,2.3224740028381348,62010,0.0,0.0
2003-01-08 00:00:00+05:30,3.1911110877990723,3.200000047683716,3.004443883895874,3.0666658878326416,2.370572566986084,65812,0.0,0.0
2003-01-09 00:00:00+05:30,2.9422221183776855,3.1955549716949463,2.9422221183776855,3.106666088104248,2.4014933109283447,75375,0.0,0.0
2003-01-10 00:00:00+05:30,3.1822218894958496,3.1822218894958496,3.0222220420837402,3.031111001968384,2.343087911605835,80842,0.0,0.0
2003-01-13 00:00:00+05:30,2.9955549240112305,3.1111109256744385,2.9955549240112305,3.053333044052124,2.3602657318115234,66678,0.0,0.0
2003-01-14 00:00:00+05:30,3.053333044052124,3.0755550861358643,3.0488879680633545,3.071110963821411,2.3740084171295166,69131,0.0,0.0
2003-01-15 00:00:00+05:30,3.088887929916382,3.088887929916382,3.035554885864258,3.0622220039367676,2.3671374320983887,64586,0.0,0.0
2003-01-16 00:00:00+05:30,3.088887929916382,3.1822218894958496,3.0444440841674805,3.173332929611206,2.4530272483825684,92902,0.0,0.0
2003-01-17 00:00:00+05:30,3.222222089767456,3.3111109733581543,3.2177770137786865,3.2666659355163574,2.525175094604492,100518,0.0,0.0
2003-01-20 00:00:00+05:30,3.3066658973693848,3.3066658973693848,3.22666597366333,3.2355549335479736,2.5011260509490967,119115,0.0,0.0
2003-01-21 00:00:00+05:30,3.128887891769409,3.222222089767456,3.128887891769409,3.1644439697265625,2.4461560249328613,66487,0.0,0.0
2003-01-22 00:00:00+05:30,3.177777051925659,3.177777051925659,3.0666658878326416,3.071110963821411,2.3740084171295166,96446,0.0,0.0
2003-01-23 00:00:00+05:30,3.342221975326538,3.346666097640991,3.0222220420837402,3.0399999618530273,2.3499596118927,86017,0.0,0.0
2003-01-24 00:00:00+05:30,3.088887929916382,3.088887929916382,2.955554962158203,2.9644439220428467,2.2915539741516113,79560,0.0,0.0
2003-01-27 00:00:00+05:30,2.933332920074463,2.933332920074463,2.7733330726623535,2.7911109924316406,2.1575653553009033,78963,0.0,0.0
2003-01-28 00:00:00+05:30,2.782222032546997,2.8933329582214355,2.782222032546997,2.8488879203796387,2.2022275924682617,84240,0.0,0.0
2003-01-29 00:00:00+05:30,2.888887882232666,2.9111111164093018,2.8044440746307373,2.831110954284668,2.1884851455688477,66420,0.0,0.0
2003-01-30 00:00:00+05:30,3.1822218894958496,3.1822218894958496,2.7377769947052,2.759999990463257,2.1335155963897705,74722,0.0,0.0
2003-01-31 00:00:00+05:30,2.7555549144744873,2.786665916442871,2.7200000286102295,2.7555549144744873,2.130079746246338,69513,0.0,0.0
2003-02-03 00:00:00+05:30,2.759999990463257,2.8755550384521484,2.759999990463257,2.799999952316284,2.164435863494873,68062,0.0,0.0
2003-02-04 00:00:00+05:30,2.8444440364837646,2.884443998336792,2.786665916442871,2.853332996368408,2.2056636810302734,57825,0.0,0.0
2003-02-05 00:00:00+05:30,2.8222219944000244,2.8222219944000244,2.7555549144744873,2.7777769565582275,2.147257089614868,56227,0.0,0.0
2003-02-06 00:00:00+05:30,2.8444440364837646,2.8444440364837646,2.711111068725586,2.759999990463257,2.1335155963897705,58882,0.0,0.0
2003-02-07 00:00:00+05:30,2.7777769565582275,2.786665916442871,2.6755549907684326,2.7244439125061035,2.1060307025909424,61391,0.0,0.0
2003-02-10 00:00:00+05:30,2.666666030883789,2.76444411277771,2.613332986831665,2.644443988800049,2.044189453125,56823,0.0,0.0
2003-02-11 00:00:00+05:30,2.648888111114502,2.666666030883789,2.5511109828948975,2.559999942779541,1.9789131879806519,65137,0.0,0.0
2003-02-12 00:00:00+05:30,2.5777769088745117,2.617777109146118,2.5555551052093506,2.5822219848632812,1.9960910081863403,59906,0.0,0.0
2003-02-13 00:00:00+05:30,2.5822219848632812,2.5822219848632812,2.5822219848632812,2.5822219848632812,1.9960910081863403,0,0.0,0.0
2003-02-14 00:00:00+05:30,2.6533329486846924,2.6533329486846924,2.5333330631256104,2.5511109828948975,1.972041130065918,65486,0.0,0.0
2003-02-17 00:00:00+05:30,2.8444440364837646,2.8444440364837646,2.5733330249786377,2.613332986831665,2.0201401710510254,77985,0.0,0.0
2003-02-18 00:00:00+05:30,2.6577770709991455,2.8266661167144775,2.5999999046325684,2.711111068725586,2.095723867416382,77883,0.0,0.0
2003-02-19 00:00:00+05:30,2.7777769565582275,2.8444440364837646,2.711111068725586,2.7777769565582275,2.147257089614868,45225,0.0,0.0
2003-02-20 00:00:00+05:30,2.7777769565582275,2.8222219944000244,2.711111068725586,2.711111068725586,2.095723867416382,52492,0.0,0.0
2003-02-21 00:00:00+05:30,2.6711111068725586,2.7288880348205566,2.631110906600952,2.648888111114502,2.047624349594116,52762,0.0,0.0
2003-02-24 00:00:00+05:30,2.7244439125061035,2.733333110809326,2.564444065093994,2.631110906600952,2.0338826179504395,78930,0.0,0.0
2003-02-25 00:00:00+05:30,2.6222219467163086,2.6533329486846924,2.5777769088745117,2.5822219848632812,1.9960910081863403,54562,0.0,0.0
2003-02-26 00:00:00+05:30,2.6533329486846924,2.6755549907684326,2.5822219848632812,2.595555067062378,2.0063977241516113,46125,0.0,0.0
2003-02-27 00:00:00+05:30,2.644443988800049,2.644443988800049,2.5866661071777344,2.6222219467163086,2.0270113945007324,54123,0.0,0.0
2003-02-28 00:00:00+05:30,2.6222219467163086,2.7066659927368164,2.613332986831665,2.662221908569336,2.057932138442993,61706,0.0,0.0
2003-03-03 00:00:00+05:30,2.680000066757202,2.680000066757202,2.5999999046325684,2.6222219467163086,2.0270113945007324,51468,0.0,0.0
2003-03-04 00:00:00+05:30,2.7555549144744873,2.7555549144744873,2.5555551052093506,2.5555551052093506,1.9754769802093506,64136,0.0,0.0
2003-03-05 00:00:00+05:30,2.5777769088745117,2.5777769088745117,2.51111102104187,2.5199999809265137,1.9479929208755493,52357,0.0,0.0
2003-03-06 00:00:00+05:30,2.4888880252838135,2.5733330249786377,2.4711110591888428,2.5066659450531006,1.9376847743988037,51187,0.0,0.0
2003-03-07 00:00:00+05:30,2.4666659832000732,2.4888880252838135,2.391110897064209,2.395555019378662,1.851794719696045,61346,0.0,0.0
2003-03-10 00:00:00+05:30,2.395555019378662,2.440000057220459,2.3822219371795654,2.3866660594940186,1.8449232578277588,62212,0.0,0.0
2003-03-11 00:00:00+05:30,2.4222218990325928,2.475554943084717,2.3111109733581543,2.3644440174102783,1.8277463912963867,56193,0.0,0.0
2003-03-12 00:00:00+05:30,2.4222218990325928,2.444443941116333,2.359999895095825,2.395555019378662,1.851794719696045,52593,0.0,0.0
2003-03-13 00:00:00+05:30,2.4000000953674316,2.408888101577759,2.373332977294922,2.408888101577759,1.862101435661316,61931,0.0,0.0
2003-03-14 00:00:00+05:30,2.408888101577759,2.408888101577759,2.408888101577759,2.408888101577759,1.862101435661316,0,0.0,0.0
2003-03-17 00:00:00+05:30,2.3555550575256348,2.377777099609375,2.1600000858306885,2.1955549716949463,1.6971925497055054,80325,0.0,0.0
2003-03-18 00:00:00+05:30,2.1955549716949463,2.1955549716949463,2.1955549716949463,2.1955549716949463,1.6971925497055054,0,0.0,0.0
2003-03-19 00:00:00+05:30,2.053333044052124,2.222222089767456,2.053333044052124,2.1155550479888916,1.635351300239563,78468,0.0,0.0
2003-03-20 00:00:00+05:30,2.0177769660949707,2.1911110877990723,2.0177769660949707,2.1466660499572754,1.6594007015228271,66318,0.0,0.0
2003-03-21 00:00:00+05:30,2.155555009841919,2.20444393157959,2.1466660499572754,2.1955549716949463,1.6971925497055054,54337,0.0,0.0
2003-03-24 00:00:00+05:30,2.177777051925659,2.1866660118103027,2.124444007873535,2.124444007873535,1.64222252368927,57093,0.0,0.0
2003-03-25 00:00:00+05:30,2.1333329677581787,2.1466660499572754,2.071110963821411,2.0977768898010254,1.6216087341308594,55586,0.0,0.0
2003-03-26 00:00:00+05:30,2.222222089767456,2.222222089767456,2.031111001968384,2.031111001968384,1.5700749158859253,57712,0.0,0.0
2003-03-27 00:00:00+05:30,2.0444440841674805,2.0799999237060547,1.9911110401153564,2.0,1.5460258722305298,59838,0.0,0.0
2003-03-28 00:00:00+05:30,1.8222219944000244,2.008888006210327,1.8222219944000244,1.986665964126587,1.535718321800232,67162,0.0,0.0
2003-03-31 00:00:00+05:30,1.8666659593582153,1.9688880443572998,1.8666659593582153,1.9199999570846558,1.484184980392456,52875,0.0,0.0
2003-04-01 00:00:00+05:30,1.9555549621582031,1.9555549621582031,1.9111109972000122,1.942221999168396,1.501362919807434,53077,0.0,0.0
2003-04-02 00:00:00+05:30,2.0799999237060547,2.0799999237060547,2.0177769660949707,2.0622220039367676,1.5941241979599,54000,0.0,0.0
